U_687297	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6693243	C_course-v1:TsinghuaX+20440333X+sp	1
U_3117850	C_course-v1:UST+UST001+sp	1
U_6640700	C_course-v1:TsinghuaX+30240184+sp	1
U_6640700	C_course-v1:TsinghuaX+30240243X+sp	1
U_53404	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_53404	C_course-v1:UC_BerkeleyX+CS_184_1x+sp	1
U_53404	C_course-v1:TsinghuaX+30240184+sp	1
U_6677529	C_course-v1:TsinghuaX+00740123_X+sp	1
U_5413837	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6656446	C_course-v1:TsinghuaX+30150303X+sp	1
U_6656446	C_course-v1:TsinghuaX+70150023X+sp	1
U_6256551	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_3167428	C_course-v1:MITx+6_00_1x+sp	1
U_3167428	C_course-v1:TsinghuaX+00040132X+sp	1
U_6598668	C_course-v1:MITx+6_00_1x+sp	1
U_6533887	C_course-v1:TsinghuaX+0350161X_2015_T2+sp	1
U_6533887	C_course-v1:TsinghuaX+01030132X+sp	1
U_6533887	C_course-v1:TsinghuaX+20330334X_2015_2+sp	1
U_6688318	C_course-v1:MITx+6_00_1x+sp	1
U_6424374	C_course-v1:UST+UST001+sp	1
U_6424374	C_course-v1:MITx+6_00_1x+sp	1
U_6424374	C_course-v1:TsinghuaX+30240184+sp	1
U_6424374	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6647934	C_course-v1:TsinghuaX+00690212X+sp	1
U_6647934	C_course-v1:TsinghuaX+MOOC101_2015_2+sp	1
U_4516468	C_course-v1:TsinghuaX+00740123_X+sp	1
U_4637297	C_course-v1:TsinghuaX+10430494X_2015_2+sp	1
U_1017806	C_course-v1:AdelaideX+Wine101x+sp	1
U_1017806	C_course-v1:MicrosoftX+Microsoft101+sp	1
U_2480899	C_course-v1:UST+UST001+sp	1
U_6626978	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6237372	C_course-v1:BIT+PHY1701701+sp	1
U_6237372	C_course-v1:TsinghuaX+TsinghuaMandarin01+sp	1
U_6237372	C_course-v1:TsinghuaX+60240013X+sp	1
U_288866	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_505346	C_course-v1:TsinghuaX+30240243X+sp	1
U_6569905	C_course-v1:TsinghuaX+64100033X+SP	1
U_6569905	C_course-v1:MicrosoftX+Microsoft101+sp	1
U_6569905	C_course-v1:TsinghuaX+60240202X+sp	1
U_6515436	C_course-v1:TsinghuaX+20430064_2X+sp	1
U_6515436	C_course-v1:TsinghuaX+70250023X_2015_2+sp	1
U_6515436	C_course-v1:TsinghuaX+20430064X+sp	1
U_6322239	C_course-v1:UST+UST001+sp	1
U_1508083	C_course-v1:TsinghuaX+34100325_X+sp	1
U_1508083	C_course-v1:TsinghuaX+01030132X+sp	1
U_6619487	C_course-v1:TsinghuaX+20120143X+sp	1
U_6619487	C_course-v1:TsinghuaX+30040323X+sp	1
U_2458002	C_course-v1:TsinghuaX+10421094X_2015_2+sp	1
U_40186	C_course-v1:TsinghuaX+60240013X+sp	1
U_3222859	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_2438784	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6610175	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6610175	C_course-v1:UQx+Think101x+sp	1
U_4492732	C_course-v1:TsinghuaX+10430494X_2015_2+sp	1
U_4492732	C_course-v1:MITx+6_00_1x+sp	1
U_6729591	C_course-v1:WUT+1022817X+sp	1
U_1967380	C_course-v1:TsinghuaX+40050444X+sp	1
U_1967380	C_course-v1:BIT+PHY1701601+sp	1
U_170706	C_course-v1:TsinghuaX+30240184+sp	1
U_170706	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6616139	C_course-v1:TsinghuaX+60610231+2016_T2_SP	1
U_4331295	C_course-v1:TsinghuaX+00690242+sp	1
U_4331295	C_course-v1:TsinghuaX+01030132X+sp	1
U_6625644	C_course-v1:UQx+Crime101x+sp	1
U_6625644	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6636079	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6703670	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6703670	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_389483	C_course-v1:TsinghuaX+70120073X+sp	1
U_6167662	C_course-v1:TsinghuaX+00040132X+sp	1
U_6052356	C_course-v1:TsinghuaX+20430064X+sp	1
U_6052356	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_6603680	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4440824	C_course-v1:TsinghuaX+30240243X+sp	1
U_4440824	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_2647682	C_course-v1:TsinghuaX+30240184+sp	1
U_2647682	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_100441	C_course-v1:TsinghuaX+30240243X+sp	1
U_119931	C_course-v1:MITx+6_00_1x+sp	1
U_6694798	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_1133327	C_course-v1:TsinghuaX+30240184+sp	1
U_1133327	C_course-v1:MITx+6_00_1x+sp	1
U_1133327	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_1133327	C_course-v1:TsinghuaX+34100325_X+sp	1
U_1133327	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6622538	C_course-v1:TsinghuaX+MOOC101_2015_2+sp	1
U_6622538	C_course-v1:MicrosoftX+Microsoft101+sp	1
U_6015128	C_course-v1:RiceX+AdvBIO_4x+sp	1
U_3261031	C_course-v1:UST+UST001+sp	1
U_3261031	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_3261031	C_course-v1:TsinghuaX+30240243X+sp	1
U_6478299	C_course-v1:TsinghuaX+00740123_X+sp	1
U_2485249	C_course-v1:MITx+6_00_1x+sp	1
U_460819	C_course-v1:MITx+15_390_2x+sp	1
U_1086652	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_2948441	C_course-v1:MITx+6_00_1x+sp	1
U_423251	C_course-v1:TsinghuaX+70250023X_2015_2+sp	1
U_6584485	C_course-v1:TsinghuaX+60240202X+sp	1
U_6584485	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584480	C_course-v1:TsinghuaX+60240202X+sp	1
U_6584480	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584481	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584481	C_course-v1:TsinghuaX+60240202X+sp	1
U_6171468	C_course-v1:TsinghuaX+60240202X+sp	1
U_403018	C_course-v1:TsinghuaX+30240184+sp	1
U_2860469	C_course-v1:MITx+6_00_1x+sp	1
U_2860469	C_course-v1:TsinghuaX+30240184+sp	1
U_2860469	C_course-v1:TsinghuaX+30240243X+sp	1
U_821480	C_course-v1:TsinghuaX+80000822X+sp	1
U_6297489	C_course-v1:TsinghuaX+00310222X+sp	1
U_3053764	C_course-v1:TsinghuaX+30240243X+sp	1
U_6565607	C_course-v1:UST+UST001+sp	1
U_6565607	C_course-v1:MITx+6_00_1x+sp	1
U_551606	C_course-v1:TsinghuaX+60240202X+sp	1
U_509376	C_course-v1:TsinghuaX+30240243X+sp	1
U_6633011	C_course-v1:TsinghuaX+00040132X+sp	1
U_6633011	C_course-v1:UST+UST001+sp	1
U_5324328	C_course-v1:TsinghuaX+00740123_X+sp	1
U_5324328	C_course-v1:AdelaideX+Wine101x+sp	1
U_2852790	C_course-v1:TsinghuaX+00040132X+sp	1
U_2852790	C_course-v1:TsinghuaX+70167012X+sp	1
U_6585627	C_course-v1:TsinghuaX+00040132X+sp	1
U_6585627	C_course-v1:UQx+Crime101x+sp	1
U_6585625	C_course-v1:UQx+Crime101x+sp	1
U_6585625	C_course-v1:AdelaideX+Wine101x+sp	1
U_6585624	C_course-v1:UQx+Crime101x+sp	1
U_6585624	C_course-v1:AdelaideX+Wine101x+sp	1
U_6202763	C_course-v1:TsinghuaX+70150023X+sp	1
U_6202763	C_course-v1:TsinghuaX+30150153X+sp	1
U_6584723	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584723	C_course-v1:TsinghuaX+60240202X+sp	1
U_6641051	C_course-v1:TsinghuaX+0350161X_2015_T2+sp	1
U_6641051	C_course-v1:TsinghuaX+20350033X+sp	1
U_6641051	C_course-v1:TsinghuaX+00310222X+sp	1
U_6641058	C_course-v1:AdelaideX+Wine101x+sp	1
U_6584835	C_course-v1:TsinghuaX+00690212X+sp	1
U_6584835	C_course-v1:UQx+Crime101x+sp	1
U_647931	C_course-v1:TsinghuaX+00701032X+sp	1
U_3402498	C_course-v1:ZJUX+2017011101X+2017_T1	1
U_5324358	C_course-v1:Tsinghuax+30130123X+sp	1
U_5324358	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_3259315	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6695723	C_course-v1:TsinghuaX+00040132X+sp	1
U_6695723	C_course-v1:TsinghuaX+00690212X+sp	1
U_6585160	C_course-v1:Tsinghua+20150001+sp	1
U_6585160	C_course-v1:AdelaideX+Wine101x+sp	1
U_6555978	C_course-v1:TsinghuaX+70120073X+sp	1
U_6584190	C_course-v1:TsinghuaX+40050455_2X+sp	1
U_6584190	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584197	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584197	C_course-v1:TsinghuaX+40050455_2X+sp	1
U_2399312	C_course-v1:Tsinghua+20150001+sp	1
U_5142868	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_1368967	C_course-v1:RiceX+AdvENVSCI_1x+sp	1
U_6637497	C_course-v1:RiceX+AdvBIO_4x+sp	1
U_2918211	C_course-v1:Tsinghua+20150001+sp	1
U_6660238	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_233950	C_course-v1:TsinghuaX+70120073X+sp	1
U_453333	C_course-v1:TsinghuaX+70150023X+sp	1
U_6661424	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6690122	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6690122	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_6690122	C_course-v1:TsinghuaX+20430064X+sp	1
U_219659	C_course-v1:TsinghuaX+34100325_X+sp	1
U_219659	C_course-v1:TsinghuaX+30240184+sp	1
U_6200550	C_course-v1:Tsinghuax+30130123X+sp	1
U_6200550	C_course-v1:TsinghuaX+30240184+sp	1
U_6200550	C_course-v1:TsinghuaX+20120143X+sp	1
U_741175	C_course-v1:TsinghuaX+30240184+sp	1
U_6627409	C_course-v1:AdelaideX+Wine101x+sp	1
U_6575563	C_course-v1:TsinghuaX+30240184+sp	1
U_6575563	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_3275323	C_course-v1:UQx+Crime101x+sp	1
U_3275323	C_course-v1:UQx+Think101x+sp	1
U_59731	C_course-v1:Tsinghua+20150001+sp	1
U_59731	C_course-v1:TsinghuaX+20430064X+sp	1
U_59731	C_course-v1:UQx+Crime101x+sp	1
U_5952769	C_course-v1:TsinghuaX+20120143X+sp	1
U_4666535	C_course-v1:NJU+C1026+2016_T2	1
U_5189398	C_course-v1:TsinghuaX+30240184+sp	1
U_5189398	C_course-v1:MITx+6_00_1x+sp	1
U_226913	C_course-v1:TsinghuaX+70660542X+2015_T2	1
U_6618973	C_course-v1:TsinghuaX+00690242+sp	1
U_6618973	C_course-v1:TsinghuaX+MOOC101_2015_2+sp	1
U_6608340	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6530195	C_course-v1:UQx+Crime101x+sp	1
U_6691064	C_course-v1:MITx+6_00_1x+sp	1
U_1531246	C_course-v1:TsinghuaX+00740123_X+sp	1
U_293606	C_course-v1:TsinghuaX+34100325_X+sp	1
U_293606	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_5363709	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6588522	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6668904	C_course-v1:TsinghuaX+00040132X+sp	1
U_5998998	C_course-v1:TsinghuaX+01030132X+sp	1
U_6558503	C_course-v1:UST+UST001+sp	1
U_6558503	C_course-v1:TsinghuaX+00740123_X+sp	1
U_4440904	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4440904	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_4440904	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_4440900	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_3021593	C_course-v1:UQx+TROPIC101x+sp	1
U_13059	C_course-v1:UC_BerkeleyX+CS_184_1x+sp	1
U_5243364	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_5243364	C_course-v1:TsinghuaX+30240243X+sp	1
U_5243364	C_course-v1:TsinghuaX+30240184+sp	1
U_2533120	C_course-v1:TsinghuaX+30240243X+sp	1
U_6802647	C_course-v1:TsinghuaX+THESIS2015X+2015_T1	1
U_6802647	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_307895	C_course-v1:TsinghuaX+60240202X+sp	1
U_6611414	C_course-v1:TsinghuaX+Thesis2016X+sp	1
U_6611414	C_course-v1:MITx+6_00_1x+sp	1
U_6641734	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6641734	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_4267568	C_course-v1:UQx+Think101x+sp	1
U_6704033	C_course-v1:TsinghuaX+0350161X_2015_T2+sp	1
U_6704033	C_course-v1:MITx+6_00_1x+sp	1
U_6605997	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6605997	C_course-v1:TsinghuaX+30240243X+sp	1
U_3002781	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_3002781	C_course-v1:TsinghuaX+30240184+sp	1
U_3002781	C_course-v1:TsinghuaX+30240243X+sp	1
U_3002781	C_course-v1:NJU+C1026+2016_T2	1
U_6704774	C_course-v1:WUT+1022817X+sp	1
U_248602	C_course-v1:TsinghuaX+64100033X+SP	1
U_238189	C_course-v1:TsinghuaX+70150023X+sp	1
U_238189	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4468695	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4441238	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_4441238	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_1877552	C_course-v1:MITx+6_00_1x+sp	1
U_5221314	C_course-v1:TsinghuaX+00310222X+sp	1
U_5221314	C_course-v1:TsinghuaX+70120073X+sp	1
U_5221314	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_2452508	C_course-v1:TsinghuaX+00701032X+sp	1
U_2452508	C_course-v1:TsinghuaX+80000822X+sp	1
U_741775	C_course-v1:AdelaideX+Wine101x+sp	1
U_2516729	C_course-v1:MITx+6_00_1x+sp	1
U_644405	C_course-v1:MITx+6_00_1x+sp	1
U_644405	C_course-v1:TsinghuaX+30240243X+sp	1
U_3023709	C_course-v1:TsinghuaX+30240243X+sp	1
U_6487959	C_course-v1:TsinghuaX+30240184+sp	1
U_4580425	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_4580425	C_course-v1:TsinghuaX+30240184+sp	1
U_1824304	C_course-v1:TsinghuaX+60240013X+sp	1
U_152172	C_course-v1:MITx+6_00_1x+sp	1
U_152172	C_course-v1:TsinghuaX+30240184+sp	1
U_49102	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6064153	C_course-v1:TsinghuaX+10430494X_2015_2+sp	1
U_4695897	C_course-v1:TsinghuaX+20330334X_2015_2+sp	1
U_4695897	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_4695897	C_course-v1:TsinghuaX+70120073X+sp	1
U_4695897	C_course-v1:TsinghuaX+00310222X+sp	1
U_6603084	C_course-v1:TsinghuaX+10430494X_2015_2+sp	1
U_6570548	C_course-v1:TsinghuaX+30240184+sp	1
U_508395	C_course-v1:ZUELX+B0800280+sp	1
U_508395	C_course-v1:MITx+15_390_2x+sp	1
U_2274839	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_2274839	C_course-v1:UC_BerkeleyX+CS_184_1x+sp	1
U_2274839	C_course-v1:TsinghuaX+20120143X+sp	1
U_473256	C_course-v1:AdelaideX+Wine101x+sp	1
U_1919633	C_course-v1:TsinghuaX+30260112X+sp	1
U_1096081	C_course-v1:MITx+6_00_1x+sp	1
U_6622779	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6701803	C_course-v1:TsinghuaX+20440333X+sp	1
U_549188	C_course-v1:TsinghuaX+30240243X+sp	1
U_3209306	C_course-v1:UC_BerkeleyX+CS_184_1x+sp	1
U_4750109	C_course-v1:UST+UST001+sp	1
U_2814040	C_course-v1:TsinghuaX+30150153X+sp	1
U_2814040	C_course-v1:TsinghuaX+70150023X+sp	1
U_6698728	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6698728	C_course-v1:TsinghuaX+30240184+sp	1
U_6625054	C_course-v1:TsinghuaX+THESIS2015X+2015_T1	1
U_6625054	C_course-v1:TsinghuaX+70120073X+sp	1
U_6488759	C_course-v1:TsinghuaX+00740123_X+sp	1
U_1972475	C_course-v1:BIT+PHY1701702+sp	1
U_316293	C_course-v1:edX+BlendedX+sp	1
U_6708332	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6708332	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6415730	C_course-v1:AdelaideX+Wine101x+sp	1
U_705444	C_course-v1:TsinghuaX+30240243X+sp	1
U_4426634	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4534574	C_course-v1:TsinghuaX+01030132X+sp	1
U_4534574	C_course-v1:TsinghuaX+70660542X+2015_T2	1
U_82342	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_82342	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_311754	C_course-v1:TsinghuaX+30240243X+sp	1
U_311754	C_course-v1:TsinghuaX+00740123_X+sp	1
U_196246	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6558606	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6448333	C_course-v1:TsinghuaX+70120073X+sp	1
U_1078824	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_6669850	C_course-v1:TsinghuaX+30240184+sp	1
U_6316497	C_course-v1:MITx+6_00_1x+sp	1
U_231120	C_course-v1:UC_BerkeleyX+CS_184_1x+sp	1
U_4134086	C_course-v1:RiceX+AdvBIO_1x+sp	1
U_4134086	C_course-v1:RiceX+AdvBIO_2x+sp	1
U_6671893	C_course-v1:TsinghuaX+00740123_X+sp	1
U_3926	C_course-v1:MITx+6_00_1x+sp	1
U_5948892	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_5948892	C_course-v1:TsinghuaX+00740123_X+sp	1
U_2544308	C_course-v1:TsinghuaX+01030132X+sp	1
U_2544308	C_course-v1:TsinghuaX+80000822X+sp	1
U_2544308	C_course-v1:TsinghuaX+MOOC101_2015_2+sp	1
U_5371280	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6736307	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_5145043	C_course-v1:MITx+6_00_1x+sp	1
U_223668	C_course-v1:TsinghuaX+30240184+sp	1
U_2539631	C_course-v1:UST+UST001+sp	1
U_684633	C_course-v1:TsinghuaX+30240184+sp	1
U_6765136	C_course-v1:TsinghuaX+30240243X+sp	1
U_6765136	C_course-v1:TsinghuaX+60240202X+sp	1
U_6765136	C_course-v1:TsinghuaX+00740123_X+sp	1
U_1556162	C_course-v1:TsinghuaX+20330334X_2015_2+sp	1
U_6713786	C_course-v1:BIT+PHY1701701+sp	1
U_6409709	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6409709	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6648148	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6648148	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6648148	C_course-v1:MITx+6_00_1x+sp	1
U_6648143	C_course-v1:UST+UST001+sp	1
U_6584394	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584394	C_course-v1:TsinghuaX+70167012X+sp	1
U_6584390	C_course-v1:TsinghuaX+70167012X+sp	1
U_6584390	C_course-v1:TsinghuaX+40050455_2X+sp	1
U_6584390	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584393	C_course-v1:TsinghuaX+40050455X+sp	1
U_6584393	C_course-v1:BSU+BSU001+sp	1
U_500499	C_course-v1:MITx+6_00_1x+sp	1
U_3177173	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_3177173	C_course-v1:TsinghuaX+00740123_X+sp	1
U_2900418	C_course-v1:ZJUX+2017011101X+2017_T1	1
U_1157109	C_course-v1:ZUELX+B0800280+sp	1
U_2524829	C_course-v1:TsinghuaX+30240184+sp	1
U_2524829	C_course-v1:MITx+6_00_1x+sp	1
U_1782269	C_course-v1:TsinghuaX+00740123_X+sp	1
U_718286	C_course-v1:UST+UST001+sp	1
U_718286	C_course-v1:TsinghuaX+30240184+sp	1
U_5368708	C_course-v1:TsinghuaX+30240184+sp	1
U_5368708	C_course-v1:MITx+6_00_1x+sp	1
U_6590651	C_course-v1:UST+UST001+sp	1
U_4428587	C_course-v1:TsinghuaX+30240243X+sp	1
U_4428587	C_course-v1:TsinghuaX+34100325_X+sp	1
U_2274711	C_course-v1:UQx+Crime101x+sp	1
U_2274711	C_course-v1:TsinghuaX+TsinghuaMandarin01+sp	1
U_6517793	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6517793	C_course-v1:MITx+6_00_1x+sp	1
U_4661810	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6403031	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6645934	C_course-v1:TsinghuaX+30240243X+sp	1
U_224092	C_course-v1:MITx+6_00_1x+sp	1
U_6805570	C_course-v1:TsinghuaX+JWWCD001+2015_T2	1
U_6701909	C_course-v1:TsinghuaX+70120073X+sp	1
U_6701909	C_course-v1:TsinghuaX+70150023X+sp	1
U_6590168	C_course-v1:UST+UST001+sp	1
U_6590168	C_course-v1:TsinghuaX+30240184+sp	1
U_313785	C_course-v1:TsinghuaX+00690212X+sp	1
U_19631	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_4824023	C_course-v1:TsinghuaX+30240184+sp	1
U_4824023	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_4824023	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_6668449	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6642468	C_course-v1:TsinghuaX+00740123_X+sp	1
U_6642468	C_course-v1:TsinghuaX+30240184+sp	1
U_6320841	C_course-v1:TsinghuaX+60240013X+sp	1
U_6709084	C_course-v1:TsinghuaX+30150153X+sp	1
U_6709084	C_course-v1:TsinghuaX+20350033X+sp	1
U_6709084	C_course-v1:TsinghuaX+30150303X+sp	1
U_101164	C_course-v1:UQx+Think101x+sp	1
U_5824520	C_course-v1:TsinghuaX+30240184+sp	1
U_6429448	C_course-v1:ZJUX+2017011101X+2017_T1	1
U_6429448	C_course-v1:TsinghuaX+Thesis2016X+sp	1
U_6429448	C_course-v1:UST+UST001+sp	1
U_417064	C_course-v1:UST+UST001+sp	1
U_417064	C_course-v1:Tsinghua+20150001+sp	1
U_6140472	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_5370607	C_course-v1:TsinghuaX+20120143X+sp	1
U_6639649	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6639649	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_6686254	C_course-v1:MITx+6_00_1x+sp	1
U_6686254	C_course-v1:TsinghuaX+00740123_X+sp	1
U_260276	C_course-v1:UST+UST001+sp	1
U_6455266	C_course-v1:Tsinghuax+30130123X+sp	1
U_6455266	C_course-v1:TsinghuaX+80000822X+sp	1
U_6455266	C_course-v1:TsinghuaX+20430064X+sp	1
U_6455266	C_course-v1:TsinghuaX+00310222X+sp	1
U_6455266	C_course-v1:TsinghuaX+TsinghuaMandarin01+sp	1
U_2703925	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_175545	C_course-v1:TsinghuaX+60240202X+sp	1
U_4488575	C_course-v1:BIT+PHY1701702+sp	1
U_3037586	C_course-v1:TsinghuaX+01030132X+sp	1
U_3037586	C_course-v1:TsinghuaX+00690212X+sp	1
U_2674	C_course-v1:MITx+6_00_1x+sp	1
U_4698443	C_course-v1:TsinghuaX+80000822X+sp	1
U_535973	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_5254094	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_3139336	C_course-v1:TsinghuaX+30240184+sp	1
U_6202221	C_course-v1:TsinghuaX+20120143X+sp	1
U_6202221	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_2801447	C_course-v1:MITx+6_00_1x+sp	1
U_2801447	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6687251	C_course-v1:TsinghuaX+70150023X+sp	1
U_6583980	C_course-v1:TsinghuaX+00740113_1X+sp	1
U_6583980	C_course-v1:TsinghuaX+00740123_X+sp	1
U_1049240	C_course-v1:MITx+6_00_1x+sp	1
U_1643310	C_course-v1:TsinghuaX+34100325_X+sp	1
U_1643310	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_1643310	C_course-v1:NJU+C1026+2016_T2	1
U_6520707	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_6520707	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6520707	C_course-v1:TsinghuaX+30240184+sp	1
U_6520707	C_course-v1:MITx+6_00_1x+sp	1
U_2960097	C_course-v1:TsinghuaX+20430064X+sp	1
U_2575909	C_course-v1:TsinghuaX+70150023X+sp	1
U_2575909	C_course-v1:Tsinghuax+30130123X+sp	1
U_6710070	C_course-v1:TsinghuaX+40050444X+sp	1
U_6710070	C_course-v1:TsinghuaX+40050455X+sp	1
U_6710070	C_course-v1:TsinghuaX+40050455_2X+sp	1
U_6710071	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6640938	C_course-v1:TsinghuaX+20220053X_2015_T2+sp	1
U_1156054	C_course-v1:AdelaideX+Wine101x+sp	1
U_6273234	C_course-v1:TsinghuaX+30240184+sp	1
U_6273234	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6273234	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_215595	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_215595	C_course-v1:TsinghuaX+10430484X_2015_2+sp	1
U_6549320	C_course-v1:UST+UST001+sp	1
U_6373718	C_course-v1:TsinghuaX+30240243X+sp	1
U_6373718	C_course-v1:TsinghuaX+34100325_X+sp	1
U_6373718	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6373718	C_course-v1:TsinghuaX+00740043X_2015_T2+sp	1
U_6373718	C_course-v1:TsinghuaX+00740043_2x_2015_T2+sp	1
U_6373718	C_course-v1:TsinghuaX+00740123_X+sp	1
U_1016079	C_course-v1:BIT+PHY1701702+sp	1
U_1016079	C_course-v1:TsinghuaX+10430494X_2015_2+sp	1
U_6192848	C_course-v1:TsinghuaX+00701032X+sp	1
U_1717814	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6645816	C_course-v1:TsinghuaX+30240184_2X+sp	1
U_6059206	C_course-v1:TsinghuaX+80590952X+sp	1
U_6059206	C_course-v1:TsinghuaX+64100033X+SP	1
